Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
12.474334001541138,-0.5391332460446863,0.10311756014036635,0.7500267435709583,0.5652801473893008,0.581932110066705,-0.4235817917527808,-0.4029787090360318,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
12.57357406616211,-0.5391539923348715,0.10306594560070792,0.750109250103373,0.5652354824960463,0.5819226347357375,-0.42363813455868016,-0.4029958156821493,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
12.672036170959473,-0.5391814295201548,0.10295774244202505,0.7502777509198477,0.5651875482600229,0.5819055868338935,-0.42370060579410934,-0.40302198445374077,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
12.771955013275146,-0.5394713039839204,0.10261681809617113,0.7505215521889684,0.565167170661191,0.5819282829091332,-0.4237376384056337,-0.40297885373263487,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
12.873980045318604,-0.5399902897334504,0.10213547600791197,0.750667522824995,0.5652794687320629,0.5820131573307276,-0.4236295765660686,-0.4028123493419335,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
12.974562168121338,-0.5406213993623323,0.10130425755381457,0.7513644237131663,0.5652739832859538,0.581998754246938,-0.42370133179258296,-0.40276538494790604,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.07576608657837,-0.541528173782639,0.10027342997523776,0.7520671011614779,0.5653418880653588,0.5820515911581419,-0.4236665064248113,-0.40263033437977075,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.172631025314331,-0.5427078912226875,0.09881286022880811,0.7531203255273494,0.5653645831620457,0.582099383838408,-0.42373018529531253,-0.40246232806382287,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.275799036026001,-0.5439944426613667,0.0972767348908668,0.7542153961375717,0.5654191266150477,0.5821445142211895,-0.42374692502037437,-0.4023027707533584,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.375832080841064,-0.5456021821781227,0.09535776906643742,0.7554230324527103,0.5654880057873535,0.582271300314875,-0.42375219487847493,-0.40201682237929043,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.471368074417114,-0.547092269725672,0.0935062851622691,0.756641162723156,0.5655531836849101,0.5823540998996751,-0.42375700212180417,-0.40180007703663123,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.575168132781982,-0.5487216187562673,0.09145548224307307,0.7580572525344822,0.5656102375481402,0.582416919304133,-0.42379235448523267,-0.40159137387259974,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.673981189727783,-0.5501995790502684,0.08958574066465683,0.7592445162172267,0.5656805428074645,0.5825035713111708,-0.42380801554769876,-0.4013500702084227,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.773462057113647,-0.5516786489691226,0.0877201508961616,0.760485480723321,0.5657459501731074,0.582575334762012,-0.4237996182833915,-0.40116253904434973,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.872513055801392,-0.5528340041941378,0.0861002534304216,0.761519486930469,0.5657606102936242,0.5826416367349624,-0.42387201005274483,-0.4009690437887144,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
13.975500106811523,-0.5539383531966408,0.08467567140905811,0.7624018652481446,0.5658283296457054,0.5826983331984494,-0.42385207476577474,-0.40081214125179376,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.074419975280762,-0.554766826961978,0.08357115894161221,0.7630713589115953,0.5658390563685318,0.5827678723874796,-0.42386489023168766,-0.40068232308128976,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.173503160476685,-0.5553778861665747,0.08276034543549252,0.7636221262791567,0.5658465177765996,0.5827785678279174,-0.42388438165156134,-0.4006356077440093,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.276519060134888,-0.5556580209624518,0.08224974962320723,0.7640382631147656,0.5658043607793686,0.5827623291420625,-0.4239839583062441,-0.40061339986942257,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.374540090560913,-0.5557995032850906,0.08207802825082833,0.7641308895956771,0.5658777946391005,0.5827474526664154,-0.4239359457366457,-0.40058212872963755,-0.5720198613026859,0.05840422930797431,0.7859825654963647,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.478604078292847,-0.5559054369859627,0.0820505136665188,0.7640598840137577,0.5659476580310169,0.5827684433305078,-0.4238498200424785,-0.4005440298859821,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.570549964904785,-0.5559725424889256,0.08193733085238866,0.7641103353483742,0.5658820421126763,0.582804550310775,-0.42390665945332795,-0.4005240499927097,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.676666975021362,-0.5560375971319742,0.08183359599801818,0.76422753954039,0.5658579338794903,0.5828062913891251,-0.4239273970625047,-0.4005336283044133,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.773842096328735,-0.5563738956403146,0.0814235022362656,0.7644892385106563,0.5658153486984427,0.5828323464298362,-0.423982316384241,-0.40049774347155176,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.875787019729614,-0.556850213929978,0.08092234083005516,0.764764016454401,0.5658826374062899,0.58284896440029,-0.42392074539682856,-0.40044366270651416,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
14.974812984466553,-0.5575875896242206,0.0799795530472851,0.7654247387260896,0.5658984458238656,0.5828498567138342,-0.42395149594498754,-0.4003874656239921,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
15.07437014579773,-0.5585328590216345,0.07881746186499641,0.7662643644830488,0.5659125913341773,0.5828277027372016,-0.4240003027704995,-0.400348037514907,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
15.174232959747314,-0.5598666357091598,0.07719732328072501,0.7673259771413221,0.5659439391497026,0.5828540812632802,-0.42401667809949467,-0.40024796612590674,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
15.275585174560547,-0.5612733843464424,0.07543318774333366,0.7684029533897054,0.5659648255078555,0.5829303614027886,-0.42402398907292566,-0.4000995710237148,-0.5913959024773299,0.03442201690728192,0.8032446698201825,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
